Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.36239654198289,0.8054744213819505,0.32068001747131347,-0.2694563618302345,0.9078719337201564
18.372423541732132,0.5803379076719284,0.37035971581935884,-0.6714027366042138,0.961634047287457
18.38245154172182,0.4381991118192673,0.4307392340898514,-0.40423789858818054,0.7355018885349613
18.392478541936725,0.4442696911096573,0.4816871935129166,-0.9450594457983971,1.150015420299134
18.40250554168597,0.256912037730217,0.44782889127731323,-1.1690858656167984,1.2780126259854943
18.412532541900873,0.24196538507938387,0.32129163622856144,-1.0472681906819343,1.121849466863203
18.42256054189056,0.23993289291858674,-0.08124881565570832,-1.022935587465763,1.0538341327047929
18.432587542105466,0.5602796190977097,-1.1873350256681443,-0.5243350303173065,1.4137202477054995
18.44261454185471,1.0417808711528778,-2.8858617103099826,0.05337221503257752,3.068607793099469
18.452642541844398,1.6049709418416025,-5.065791413784027,0.39515951156616214,5.328632602432363
18.462669542059302,2.5610018107295036,-7.957752354741097,0.4661248290538788,8.3726832718196
18.472696541808546,4.29442263185978,-11.381032240390779,-0.104268718957901,12.164737258305127
18.48272354202345,6.248749213814736,-15.416446022987367,-1.0449510852992536,16.667501237063142
18.49275154201314,7.2647350931167605,-18.02856565475464,-0.7185726638138294,19.450498765176725
18.502778541762382,7.018846226334572,-17.450000038146975,0.08649449899792672,18.808885798436265
18.512805541977286,5.0405951768159865,-14.105058224201203,0.7345108580589295,14.996658742708426
18.522833541966975,2.3545594301819803,-8.667601996064187,1.9845354907214643,9.198350699248635
18.532860541716218,0.6249341829121113,-3.67465870320797,2.771483155488968,4.64486578914754
18.542887541931123,0.2485031569004059,-0.09611360728740692,2.5789097857475283,2.5926371376495454
18.552914541680366,1.1273248321563005,2.2446040016412736,1.1868586237728596,2.778082395143142
18.562942541670054,1.745300316810608,4.314172772169114,-0.3113455954939127,4.6642358413590115
18.57296954188496,2.402163659334183,6.808704897165299,0.1340860104560852,7.221276319398708
18.582996542099863,3.0039596790075302,9.390438303351402,0.9408637762069703,9.904005751590143
18.59302454208955,1.7698404961824419,10.872895166873933,0.5090164947509765,11.027750563178621
18.603051541838795,1.1207273456454279,10.663585896492005,-1.7582916605472565,10.865527300535886
18.6130785420537,1.812886236011982,10.439497203826905,-3.5663384485244753,11.179822373493034
18.623105541802943,2.3087561434507373,10.947394541502,-3.929477437734604,11.858186839095369
18.63313354179263,2.3672934964299204,10.945171430110932,-3.883642283678055,11.85257497425467
18.643160542007536,2.3200069172680378,10.567169988155365,-5.216820901036263,12.010942259799261
18.65318754175678,2.467407768666744,10.224972217082978,-7.22973482966423,12.763511415133998
18.663215541746467,3.643331660628319,9.038416625261307,-7.7316703462600715,12.439677127014754
18.673242541961372,4.027148158550263,7.826789342164994,-4.169441320896149,9.739650641883339
18.683269541710615,2.6417056658864024,6.771554612517357,-0.6867741894721985,7.300973872217774
18.69329654192552,0.08852567553520203,6.069877624511719,-0.1640927517414093,6.072740534795724
18.703324541915208,-1.6849371707439424,7.123630084991455,-0.9398463606834412,7.380273032811176
18.71335154166445,-2.244650779366493,8.833890377283097,-0.26694991629570725,9.118516248654482
18.723378541879356,-2.5513544896245004,9.969269968271256,0.40961620409041644,10.298715398857068
18.733406541869044,-3.3210100373625755,10.773405961990356,1.9249606955051424,11.436820247313149
18.74343354208395,-4.1121988338232045,10.99131297826767,3.6001423716545107,12.275184940819198
18.753460541833192,-4.105162002146244,10.975547715425492,3.978377702236176,12.375075428420512
18.763487542048097,-3.398404076099396,10.853559594154358,3.136156454086304,11.79764313042297
18.773515542037785,-2.355622746348381,10.699924002885819,2.160990571975708,11.167238353452204
18.78354254178703,-1.5867013165354729,10.67009501695633,1.3982025790214538,10.877661476197627
18.793569542001933,-1.5253073063492775,11.264620023965836,-1.2061695650964976,11.431232290654393
18.80359754199162,-1.9013242033123972,11.602655746936799,-3.4315659749507907,12.24795081425734
18.813624541740865,-1.6230654430389404,11.108063163757325,-3.2152599263191224,11.677384342231921
18.82365154195577,-0.259790603723377,10.311464231014252,-2.239491780996323,10.555051358587479
18.833678541705012,1.5630005049705507,9.640914895534516,-0.8624632123857737,9.804797468290525
18.8437065416947,2.053873966634274,9.37194648385048,0.914543046578765,9.637850805600849
18.853733541909605,2.0862517538666725,9.023240761756897,2.2991158390045165,9.542392460295499
18.86376054165885,2.1850416317582133,8.8429336810112,2.6253974890708927,9.479693823900572
18.873788541648537,2.0480600801110267,8.721502214670181,1.7727541637420656,9.132459049856513
18.88381554186344,1.8916552475094797,8.553153274655342,0.754492109566927,8.792272110130368
18.893842542078346,1.758494558930397,8.377201200127603,0.010422077178955078,8.559784558089058
18.90386954182759,1.607746615111828,8.1697759026289,-0.5864639624208212,8.347096947849456
18.913897541817278,1.738190687298775,7.878650051951409,-1.3361636209487915,8.178005057987743
18.923924542032182,2.444652159512043,7.358387607336045,-2.7186781203746797,8.21665400774595
18.933951541781425,4.348024934828282,6.551311048865319,-5.835558643341065,9.791769093108043
18.943979541771114,7.664204587340356,5.38713450551033,-10.917590113878251,14.385931462082013
18.95400654198602,9.287334349751474,3.0812739032506946,-9.59067795753479,13.70145729023271
18.96403354173526,1.9193146240711214,-0.21816663265228273,2.226027982234955,2.9472980649179563
18.974060541950166,-4.615510492622852,-3.4184477466344836,6.228527787923813,8.472501431626975
18.984088541939855,-6.065248968601227,-7.6344030833244325,0.31155368328094485,9.755430343524461
18.994115541689098,-1.1504157060384752,-17.17511541366577,-7.793664865493775,18.895747082480536
19.004142541904002,12.136197803020478,-29.081356258392336,1.9181501510739327,31.570427284780912
19.01417054189369,16.353511447906495,-45.0139336681366,18.62215159893036,51.38556306132838
19.024197542108595,7.233217431306839,-42.00865661144257,7.216420719623566,43.233359720351025
19.03422454185784,2.7022252249717713,-20.714682970046997,-24.26911648750305,32.02171336452847
19.044251542072743,1.567630330324173,-8.32243091583252,-8.536649508476257,12.024753886542756
19.05427954206243,-3.5399037712812427,-2.5305106276273728,4.064955085515976,5.954684088491046
19.064306541811675,-4.372433844208717,2.8357089722156528,3.9888044571876526,6.562772592035035
19.07433354202658,-5.262321594357491,5.798201951980591,1.7625988657772542,8.026078070890662
19.084361542016268,-6.76950984120369,4.8473166328668595,1.901083005666733,8.540307876409152
19.09438854176551,-5.833798631429673,0.943011458516121,2.894159786403179,6.580170054960337
19.104415541980416,-1.9066612493991852,-1.1300112622976304,1.9081347477436066,2.924595833346294
19.11444254172966,3.1655685335397723,-1.5137225103378296,1.8045372891426088,3.945698266054661
19.124470541719347,4.013958594202996,-0.6351918071508408,-0.6868206748366357,4.121535498722618
19.134497541934252,2.1858564412593844,0.3370019352436066,-0.5058402872085571,2.268791105923221
19.144524541683495,1.1939757084846496,2.43221308529377,0.2203605079650879,2.7184181499902276
19.154552541673183,0.01209496557712555,5.314776381254196,-1.4348719301819801,5.505075088221225
19.164579541888088,-2.679898216724396,6.580968126654625,-0.08478111863136292,7.106207411420177
19.174606542102993,-3.7460561299324038,5.334575053453445,1.1031745889782907,6.611174003405098
19.184633541852236,-2.372204865217209,1.7427620404958726,0.831254210472107,3.0586858313303673
19.194661541841924,-0.17662041127681732,-1.405477684736252,0.741117334663868,1.5986923392918486
19.20468854205683,1.2546698069572448,-3.1973423033952715,-0.2768925583362579,3.445847300510153
19.214715541806072,1.8531451928615572,-3.9247493791580204,-1.297316766679287,4.5299928905169775
19.22474354179576,1.3834576553106308,-3.3261681586503986,-1.6860352778434755,3.9774444888382914
19.234770542010665,-0.47666151165962223,-1.5085389536619187,-1.4392707905173303,2.138783855336816
19.244797541759908,-1.2135083323717117,0.8808195957541466,-1.9818652135133745,2.485203282939745
19.254824541974813,0.13269144952297213,2.6833591836690904,-1.6490466687083245,3.152360773283378
19.2648525419645,1.304410316348076,2.43674233853817,-1.7752231505513192,3.28490741605804
19.274879541713744,1.9369890028238297,0.19757478564977646,-1.6732132109999658,2.5672172955263886
19.28490654192865,1.8972343683242798,-1.747419932484627,-0.8062371906638146,2.702405054096237
19.294934541918337,3.0999744683504105,-2.6689577838778495,0.1432617536187172,4.093128545085834
19.30496154166758,3.24156362593174,-2.5287514927983286,-0.24389438152313234,4.1184709932973975
19.314988541882485,1.5685805028676987,-1.5300631392002106,-0.8953952425718308,2.367122862112601
19.32501554209739,-0.5720348614454269,0.3168179315328598,-0.35338641822338107,0.7432896104711804
19.335043542087078,-1.8329775613546373,2.1559672290086747,0.2315324905514717,2.839297224168316
19.34507054183632,-1.9201542842388155,2.8180421948432923,0.8877377289533616,3.523695866927955
