Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.262574624968693,6.132311854362488,2.0087878409028055,3.7936904722452165,7.4854902757346355
26.272601624950767,6.733437783122063,2.5258761245012287,3.660352905392647,8.06953641589884
26.28262862516567,6.941071826219559,2.7280348348617554,3.4211205089092256,8.20516408692949
26.29265662515536,6.946120896935463,2.959114458560944,3.2584837138652802,8.223300432747985
26.302683625137433,6.53790279865265,3.272411781549454,3.2686362344026567,8.00854760274944
26.312710625119507,6.015716035366059,3.587337554097176,3.3128446930646898,7.748081704884321
26.32273762510158,5.5160053843259815,3.830456010103226,3.2100225752592086,7.443316033793198
26.332764625083655,4.851043063402176,3.9870228105783463,2.97532527923584,6.948491218409522
26.34279162506573,4.069701270461083,4.058351824879646,2.657249611616135,6.33195573766357
26.352818625047803,3.4726602065563204,4.05123517870903,2.2297240072488784,5.783039385298302
26.362845625029877,2.801458321809769,3.834712783098221,1.8646069049835206,5.1019554846947
26.372873625019565,1.9817628872394564,3.541407675147057,1.5208812564611436,4.333824207219875
26.38290062500164,1.0811115825176238,3.2860357940196994,1.2117901280522347,3.665415229940162
26.392927624983713,0.21950330615043642,3.0438520154356956,1.0429286795854569,3.225045274718602
26.402954624965787,-0.2828497016429901,2.791812170147896,0.8388398033380509,2.9288003282521076
26.41298162494786,-0.08064655244350434,2.5725953775644306,0.34048190563917163,2.5962817202982
26.423008625162765,1.1005711162090301,2.2934504717588426,-0.36578894734382633,2.570014280552416
26.43303562514484,2.753688908815384,2.0448904506862164,-1.2113705903291703,3.637553885367883
26.443062625126913,4.273556842803956,1.7568273715674878,-1.9791579526662828,5.026608867195401
26.4530906251166,5.340998804569245,1.4170083940029146,-2.4675711983442308,6.051701301120438
26.463117625098675,5.429737318754197,1.0430383148789406,-2.5557992506027225,6.091148174717058
26.47314462508075,4.308595697879792,0.7219683612138034,-2.245511489510536,4.911980970230425
26.483171625062823,2.656906380057335,0.49372931487858296,-1.7367584118247033,3.212358935393695
26.493198625044897,1.4482459741830827,0.25092010349035265,-1.3423400348424912,1.9905411498419359
26.50322562502697,0.5202378863096238,-0.027046807631850245,-1.0542094203829766,1.1758981631838663
26.513252625009045,-0.2774117910861969,-0.3323925751447678,-0.8142458295822144,0.9221921691475429
26.52327962499112,-1.09178450524807,-0.6363070173561574,-0.6317951595783234,1.4128146197937863
26.533307624980807,-1.9710332465171816,-1.0139888358861209,-0.5122561445832253,2.274983906721325
26.54333462496288,-2.898464798927307,-1.4470034408569337,-0.43758106112480166,3.2690050984248447
26.553361624944955,-3.7962024360895157,-2.3613708516955376,-0.5520272974669933,4.504659739886909
26.56338862515986,-4.307819187641144,-3.7877613955736162,-0.8602680945396424,5.800388240255118
26.573415625141934,-4.32752605855465,-5.01096031844616,-1.1224452576041222,6.7154365797637885
26.583442625124007,-4.18205844283104,-6.476544456481934,-1.2196648657321931,7.805307380285723
26.59346962510608,-4.110807196497918,-7.813660004138947,-1.0514954352378845,8.891437516925247
26.603496625088155,-4.715759543180466,-8.738043987751007,-0.3876703977584839,9.936905410552493
26.613524625077844,-5.772260779738427,-8.865599243044853,0.5080458569526672,10.591315076058814
26.623551625059918,-6.84473836362362,-7.787282044887543,0.8912606763839722,10.406082380336862
26.63357862504199,-7.129651547670365,-5.664211835861206,0.45144247055053716,9.116963706022164
26.643605625024065,-6.715130735635758,-3.778254407644272,0.17790840670466423,7.707129074223397
26.65363262500614,-6.543648272752762,-2.741775499284268,0.15427513048052788,7.096510862519727
26.663659624988213,-6.226391800045968,-1.990382267832756,-0.018023603707551957,6.536811246324414
26.673686624970287,-5.703242000341415,-1.3275373698771,-0.1766011154651642,5.858371167556909
26.68371362495236,-5.1144940423965455,-0.8604892654716969,-0.3593464851379395,5.198809573554581
26.69374162494205,-4.400793424844742,-0.6527292879670858,-0.579720880240202,4.486548182123224
26.703768625156954,-3.4757071906328205,-0.685710580945015,-0.8535496437549591,3.644075530253299
26.713795625139028,-2.2296357142925265,-1.0007171181589365,-1.243558781594038,2.7421066011927255
26.7238226251211,-0.6526551014184953,-1.4483990250527858,-1.7499975313246252,2.363537555619485
26.733849625103176,0.9018488144874574,-1.7412419106066228,-2.193074098080397,2.941909018837357
26.74387662508525,2.2650751036405565,-1.9452078491449356,-2.4996341130137445,3.8939144187371855
26.753903625067323,3.4751569676399234,-2.13454975515604,-2.7017866837978364,4.89210280878482
26.763930625049397,4.4609992808103565,-1.977329674512148,-2.7931874352693558,5.622476613881417
26.77395762503147,4.862934545874596,-1.305627560466528,-2.6752455872297287,5.70173084914594
26.78398562502116,5.2687646412849425,0.11012662405148149,-2.4165659362077716,5.797568425005364
26.794012625003234,5.623661980032921,1.9369827170670033,-2.4093297144770625,6.417347254508376
26.804039624985307,5.280483630895615,3.3056707441806794,-2.597042001485825,6.749488395617114
26.81406662496738,4.772161200642586,3.9195324933528903,-3.5667170557379726,7.131460442788684
26.824093624949455,4.152723546624184,3.926917234361172,-5.2919201999902725,7.789108499903876
26.83412062516436,1.91292069375515,3.7607399502396586,-6.877899677753449,8.068948787243992
26.844147625146434,-1.0191638410091401,3.099327473938465,-9.32895307660103,9.883010231248074
26.854174625128508,-3.081047031283379,2.2270030054450034,-11.412370977401734,12.028907037677305
26.86420162511058,-3.098037870526314,1.3531535831093788,-11.003230773210525,11.510862292427273
26.87422962510027,-2.227768113613129,-0.27775171531364323,-8.092022552490235,8.397673831091659
26.884256625082344,-1.4249752253293992,-2.2728407907485964,-4.861812172830105,5.5527990470367525
26.894283625064418,-1.1391130381822587,-4.085994536876679,-3.512016353309155,5.507012687024955
26.90431062504649,-0.7272521245479584,-5.558648543357849,-3.038672259449959,6.3765977120706445
26.914337625028566,0.046211714744567874,-6.987727344632149,-2.5416688692569736,7.435761535071544
26.92436462501064,1.3485749208927156,-8.092985588908196,-1.720201435983181,8.382968629304008
26.934391624992713,3.130636097788811,-8.709669789075852,-0.41093500703573227,9.264345513393074
26.944418624974787,4.163520430326462,-8.2973218023777,1.2353438821434974,9.365176238229985
26.954446375137195,3.291524575352669,-6.444431548118591,1.979973346889019,7.502341398718646
26.96447337511927,1.4562198221683502,-4.568196577727795,1.6007527604699137,5.054839813821206
26.974500375101343,0.5525092542171478,-3.597227827012539,1.2579629588127137,3.8506863441695405
26.984527375083417,0.352627449631691,-3.2833998692035675,1.119482181072235,3.486875560305817
26.99455437506549,0.057356507778167726,-3.2573122242093087,1.1624396279454232,3.458993868682885
27.004581375047565,-0.2592053157091141,-3.350051110982895,1.4439292672276498,3.657179455625082
27.01460837502964,-0.530000982284546,-3.3507720726728443,1.7052922055125237,3.796919281523986
27.024635375011712,-0.94458611369133,-3.066782163977623,1.9758010661602021,3.768446048507203
27.0346633750014,-1.5082541942596437,-2.5501344680786135,2.359490094780922,3.7875070992875624
27.044690374983475,-2.160729201436043,-1.9418252348899843,2.7849083626270295,4.024319882045156
27.05471737496555,-2.859963222742081,-1.4820156911015512,3.156607090830803,4.509980983329285
27.064744374947622,-3.3956757652759553,-1.1285795715451241,3.3636990970373155,4.911087187945361
27.074771375162527,-3.7340734308958057,-0.8852690345048905,3.5472122061252596,5.225870270687861
27.0847983751446,-3.832296713590622,-0.7116286566853524,3.6948994249105453,5.370772310033033
27.094825375126675,-3.7316567766666413,-0.4914061430096627,3.8346788692474365,5.37322103830491
27.10485237510875,-3.5452457875013352,-0.3303375346586108,3.8546503266692165,5.2474965194358525
