Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.094367291778326,-2.0231869018077853,5.972042596936226,1.4691725742816926,6.474337500647372
24.104393291752785,-3.670698384046555,5.699887452721596,2.8732562828063966,7.363310754478688
24.11441829171963,-5.42847724378109,5.5268747735023505,3.6873828291893007,8.579714568517177
24.12444429169409,-7.0139883595705035,5.48861234843731,3.9623259258270265,9.747867713612555
24.13447029166855,-8.213006122112274,5.383344340324403,4.156810165643693,10.663626803370194
24.144495291868225,-9.130612598061562,5.194820167422295,4.225990912914276,11.323128639372245
24.154521291842684,-9.520742919445038,4.957987468242646,3.451904929876328,11.275718740653229
24.16454629180953,-8.938918064832688,4.619843571782113,1.8889058867096902,10.237928318091273
24.17457229178399,-7.325188286304474,4.295756381750107,0.23274271801114083,8.4950618299072
24.184598291758448,-4.509568592905999,3.660315483212471,-1.2480704931914808,5.9406900513950704
24.194623291725293,-0.9639921453595162,2.7083127611875537,-2.5370916688442233,3.8341978306870086
24.204649291699752,4.000682783424854,1.232215914130211,-3.867991626262665,5.699577003029776
24.21467529167421,10.151830565929414,-0.3153906261920929,-5.267764767408371,11.441524405916264
24.224700291873887,13.27127567768097,-1.6854756993055344,-3.9115147912502293,13.937988893959032
24.234726291848347,14.315614120960236,-5.448720304369926,-0.3746215320378542,15.322065849870102
24.244752291822806,13.687324951887131,-9.072381931543351,-0.04257357716560364,16.421108085626226
24.25477729178965,11.511630971431734,-8.42262061715126,-2.8300664091110233,14.54192083470634
24.26480329176411,7.056360207796097,-4.15221600830555,-4.149128093719483,9.178691687810923
24.27482929173857,2.769959663450718,-2.096239675283432,-3.139718577861786,4.682385082577771
24.284854291705415,-0.28340226352214815,-2.459134835600853,-1.0606697165966035,2.6930802495173127
24.294880291679874,-3.222007028460503,-1.0095603740215302,0.6385908666998148,3.436326488457666
24.304906291654333,-4.6825403416156774,0.091653351187706,2.6242514348030093,5.368545425039063
24.31493129185401,-5.523196874856949,1.032049350142479,5.680470603704453,7.98990462140253
24.32495729182847,-6.373429393172264,1.5203035515546799,5.668562164306641,8.663978423866874
24.334982291795313,-7.435781938433648,0.6865385466814041,2.4817536199092864,7.869008148550128
24.345008291769773,-8.787697958350183,-1.7408248579502106,-2.8020781266689303,9.386466237152606
24.355034291744232,-7.365247560739518,-4.9775142449140555,-12.99900358915329,15.747908242053034
24.365059291711077,0.31797918856143953,-5.453160679936409,-13.010866420269013,14.111014037681576
24.375085458392277,2.5537500938773157,-5.535777744054794,1.7643294954299928,6.346600140389738
24.385111458366737,0.7115313005447388,-5.222801433205605,9.52757480621338,10.888462393301515
24.39513645833358,-0.9762812384963037,-5.898331426978111,6.033139568567276,8.4936571471263
24.40516245854087,-3.0395619133114815,-5.02686065196991,3.887507293224335,7.044215896325828
24.41518845851533,-3.4390793547034266,-1.7327597934007646,4.560015445947648,5.968539534664634
24.425213458482176,-1.6931720969080926,0.3367750632762909,4.481869747638703,4.802853904481366
24.435239458456635,-1.7278393614292145,0.015900918245315553,3.0959381353855133,3.5454921571256492
24.445265458431095,-4.548812765479088,-0.2821187996864319,2.10243596971035,5.019116017712075
24.45529045839794,-6.731904058456421,-0.305971931219101,1.7849665121734144,6.971244976654924
24.4653164583724,-6.46930209517479,-0.2999662560224533,1.7782990783452988,6.715965825212989
24.47534245834686,-4.012255885004998,0.4877916866540909,1.2264873969554901,4.2237908744653465
24.485367458313704,-1.4915390512347222,1.2514585161209106,0.2797062385082245,1.9669958664903562
24.495393458520994,0.18577013432979583,1.5770823544263841,-0.4736227867752314,1.657111293668809
24.505419458495453,0.9102550640702248,2.01440087556839,-1.179080584421754,2.5053155876488953
24.515444458462298,1.211795390546322,2.4196421563625337,-1.0331907266378404,2.896653122313142
24.525470458436757,1.1856296852231025,2.6528741401433944,-0.5212172949314118,2.9521392959105786
24.535496458411217,0.5576232290267945,3.176347875595093,0.7476361030340195,3.3104515152630802
24.54552145837806,0.10954846233129502,3.82813057243824,1.6030397526919842,4.151664846052275
24.55554745835252,-0.4640332800149918,3.9557331901788713,1.445412998199463,4.237023801232198
24.565572458319366,-1.7714299155771733,3.7903160440921786,0.765216195434332,4.253235884083944
24.575598458526656,-3.3659046667814256,3.2522494125366213,0.1793374662101269,4.683866180196915
24.585624458501115,-3.459389950633049,2.161760650277138,-0.1563802742958069,4.082284008960719
24.59564945846796,-1.5896518215537072,1.416935888528824,-0.3476479607820511,2.157674519153875
24.60567545844242,0.15958045542240143,0.9234209471940995,-0.9977472442388535,1.3688212925199168
24.61570145841688,1.0349808517098427,0.5416954135894776,-1.9310435539484025,2.2568891181791773
24.625726458383724,1.8156389589607715,0.20297732055187226,-3.252267246544361,3.7302797301140584
24.635752458358184,3.215967439413071,-0.05294887661933899,-4.882153759002686,5.846424161950993
