Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.701906833099201,-1.6649980191886427,-4.461837186813355,-1.1887091213464738,4.908486412398931
13.711930833058432,-1.9689675714075567,-4.694877381920815,-0.9083415627479554,5.171439966115977
13.721955833258107,-2.34745126247406,-5.008101614713669,-0.5691860979795457,5.560178236992219
13.731979833217338,-2.7074941509962085,-5.168193116784096,-0.33879235267639163,5.844272831438073
13.742003833176568,-2.917688982188702,-5.054598673582078,-0.22454477548599244,5.840573354043342
13.752028833143413,-2.9251395043730737,-4.713035910129547,-0.20964080750942232,5.550954681709067
13.762053833110258,-2.83981664121151,-4.2865055018663405,-0.18397737801074981,5.145146805374162
13.772077833069488,-2.7343644458055496,-3.875119966864586,-0.1661287522315979,4.745619289660318
13.78210183326155,-2.752367438077927,-3.505353158712387,-0.2067119371891022,4.461586837265754
13.792126833228394,-2.8285970038175585,-2.9567808347940447,-0.36264723837375645,4.107922459651734
13.802150833187625,-2.871993284225464,-2.123498225212097,-0.5215681278705597,3.6096569711158835
13.81217583315447,-2.8154986560344697,-1.06877161860466,-0.6733717864751816,3.0858929044423284
13.8221998331137,-2.580006723403931,0.11320794224739075,-0.9322449803352356,2.745602198855038
13.832224833080545,-2.3260549847781657,0.8935919612646104,-1.0258121252059937,2.694685306611465
13.842248833039775,-2.278589773178101,0.8773460572957993,-0.5992823016643525,2.5141294190579044
13.852273833239451,-2.2866349571943285,0.2773603355884552,0.25427845180034636,2.317387691835535
13.862297833198681,-2.2068361048400402,-0.6687127250432968,1.2578126853704452,2.6266699552359456
13.872322833165526,-2.0355485004186633,-1.8095004057884216,2.2123121684789657,3.5088565868250066
13.882346833124757,-1.6904543110728265,-2.804195403456688,2.8829211455583574,4.362611828950615
13.892371833091602,-1.1826152993738652,-3.3028114557266237,3.1471305084228516,4.712915540876797
13.902395833050832,-0.5404654517769814,-3.02379401922226,2.9066339439153674,4.228942427980051
13.912420833250508,0.23520191073417665,-2.275005429983139,2.4941485476493837,3.3840429404792287
13.922444833209738,0.9455532431602478,-1.3656698405742647,2.1093444550037384,2.684857366595108
13.932469833176583,1.4330024291574956,-0.37506964802742004,1.552389562726021,2.1457135310435507
13.942493833135813,1.9729822696745396,0.5635213154554367,1.1400933238863946,2.3473449036290024
13.952518833102658,2.556964600682259,1.2900308436155319,1.0416788372397423,3.047514125738341
13.962542833061889,3.2290991163253784,1.9295314639806749,0.8049031484127045,3.8468223057309823
13.972567833261564,4.243154245018959,2.649801428318024,0.4905357849597931,5.026572481608594
13.982591833220795,5.375441243648529,3.335495637059212,0.010176494121551515,6.326215556696696
13.99261683318764,6.225310649871827,3.8577016961574557,-0.3055684733390808,7.330056422418758
14.00264083314687,6.122337089180947,4.430542888641358,-0.6303017807006837,7.583534931442302
14.012665833113715,5.61677103638649,4.854869481325149,-0.7295237678289413,7.459898088025052
14.022689833072945,4.78056598842144,5.157445349693298,-0.4862313571572304,7.049076154887805
14.032713833032176,3.7847071024775505,5.460945662856102,-0.31413230538368225,6.651662535749732
14.042738833231851,2.961965560913086,5.682620624899864,-0.13705756545066833,6.4096959309174535
14.052762833191082,2.024738021939993,5.746185706257821,0.23686778247356416,6.097074755541801
14.062787833157927,1.088724949657917,5.6731808799505234,0.8264428290724755,5.835521490181417
